0.3184593437945792, 7.085106382978723
0.31275320970042797, 7.088652482269503
0.30704707560627675, 7.099290780141844
0.30236804564907277, 7.120567375886525
0.2971184022824537, 7.159574468085107
0.29221112696148366, 7.209219858156028
0.28855920114122685, 7.25886524822695
0.28536376604850217, 7.315602836879433
0.28251069900142656, 7.386524822695035
0.2803423680456491, 7.475177304964539
0.2794293865905849, 7.549645390070922
0.27965763195435095, 7.624113475177305
0.2817118402282454, 7.719858156028369
0.284679029957204, 7.787234042553192
0.2884450784593438, 7.833333333333333
0.294151212553495, 7.875886524822695
0.2999714693295293, 7.8936170212765955
0.3060199714693296, 7.890070921985815
0.3152639087018545, 7.851063829787234
0.3215406562054208, 7.804964539007092
0.32690442225392297, 7.74822695035461
0.33124108416547793, 7.684397163120567
0.3354636233951498, 7.6028368794326235
0.33854493580599143, 7.50709219858156
0.33957203994293866, 7.429078014184396
0.3396861626248217, 7.358156028368795
0.3378601997146933, 7.26241134751773
0.33386590584878745, 7.180851063829786
0.32713266761768905, 7.117021276595745
0.32245363766048507, 7.092198581560283
