0.31069900142653356, 7.319148936170213
0.3067047075606277, 7.333333333333334
0.3037375178316691, 7.3546099290780145
0.3015691868758916, 7.375886524822695
0.29974322396576325, 7.404255319148936
0.2982596291012839, 7.432624113475177
0.29666191155492155, 7.4787234042553195
0.29609129814550644, 7.535460992907802
0.29654778887303856, 7.578014184397163
0.2979172610556348, 7.617021276595745
0.3001997146932953, 7.648936170212766
0.30316690442225397, 7.666666666666667
0.30704707560627675, 7.670212765957447
0.31104136947218264, 7.659574468085106
0.31457917261055635, 7.631205673758865
0.31743223965763195, 7.6028368794326235
0.32005706134094153, 7.556737588652482
0.3218830242510699, 7.5
0.322339514978602, 7.453900709219858
0.3218830242510699, 7.407801418439716
0.32062767475035664, 7.375886524822695
0.3178887303851641, 7.340425531914893
0.3141226818830243, 7.322695035460993
